Log start on,2019-08-14 18:44:18
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
14/08/2019 18:46:13.213,114430,SWAP001 @30204D,781783,F203C7FF80FD,1010,-57,-640,
14/08/2019 18:46:13.213,114430,SWAP001 @30204D,781793,78040A0061FD,1144,10,-671,
14/08/2019 18:46:13.257,114474,SWAP001 @30204D,781803,DD0476007FFD,1245,118,-641,
14/08/2019 18:46:13.258,114475,SWAP001 @30204D,781813,6C05420012FE,1388,66,-494,
14/08/2019 18:46:13.259,114476,SWAP001 @30204D,781833,4007DBFF2FFF,1856,-37,-209,
14/08/2019 18:46:13.259,114476,SWAP001 @30204D,781843,1B0915002200,2331,21,34,
14/08/2019 18:46:13.259,114476,SWAP001 @30204D,781823,3E06F1FFC4FE,1598,-15,-316,
14/08/2019 18:46:13.302,114519,SWAP001 @30204D,781873,740D8A014208,3444,394,2114,
14/08/2019 18:46:13.302,114519,SWAP001 @30204D,781853,810BCAFFAC01,2945,-54,428,
14/08/2019 18:46:13.302,114519,SWAP001 @30204D,781883,480DFB01320B,3400,507,2866,
14/08/2019 18:46:13.302,114519,SWAP001 @30204D,781863,E70C1400AE04,3303,20,1198,
14/08/2019 18:46:13.348,114565,SWAP001 @30204D,781893,A90B9C06E20D,2985,1692,3554,
14/08/2019 18:46:13.350,114567,SWAP001 @30204D,781913,B407570AB10F,1972,2647,4017,
14/08/2019 18:46:13.351,114568,SWAP001 @30204D,781923,85061F07BA0F,1669,1823,4026,
14/08/2019 18:46:13.351,114568,SWAP001 @30204D,781933,59045B030011,1113,859,4352,
14/08/2019 18:46:13.350,114567,SWAP001 @30204D,781903,21094F0A7B0F,2337,2639,3963,
14/08/2019 18:46:13.394,114611,SWAP001 @30204D,781943,A10213013F0F,673,275,3903,
14/08/2019 18:46:13.395,114612,SWAP001 @30204D,781963,130645052007,1555,1349,1824,
14/08/2019 18:46:13.394,114611,SWAP001 @30204D,781953,E9029E01630C,745,414,3171,
14/08/2019 18:46:13.395,114612,SWAP001 @30204D,781973,2003300EB307,800,3632,1971,
14/08/2019 18:46:13.438,114655,SWAP001 @30204D,781993,391CC9E8B609,7225,-5943,2486,
14/08/2019 18:46:13.439,114656,SWAP001 @30204D,782023,1AFE2A0A2300,-486,2602,35,
14/08/2019 18:46:13.438,114655,SWAP001 @30204D,781983,EB1AF8064809,6891,1784,2376,
14/08/2019 18:46:13.438,114655,SWAP001 @30204D,782003,740D20F98803,3444,-1760,904,
14/08/2019 18:46:13.438,114655,SWAP001 @30204D,782013,9DEB2A0B6403,-5219,2858,868,
14/08/2019 18:46:13.481,114698,SWAP001 @30204D,782043,A7FFD1FC5904,-89,-815,1113,
14/08/2019 18:46:13.482,114699,SWAP001 @30204D,782063,F502BD01CB02,757,445,715,
14/08/2019 18:46:13.481,114698,SWAP001 @30204D,782033,30FE6DFCB004,-464,-915,1200,
14/08/2019 18:46:13.482,114699,SWAP001 @30204D,782053,8404C4FB8804,1156,-1084,1160,
14/08/2019 18:46:13.527,114744,SWAP001 @30204D,782083,090494FC5C02,1033,-876,604,
14/08/2019 18:46:13.527,114744,SWAP001 @30204D,782073,82046C00A703,1154,108,935,
14/08/2019 18:46:13.529,114746,SWAP001 @30204D,782093,E8049504E402,1256,1173,740,
14/08/2019 18:46:13.529,114746,SWAP001 @30204D,782103,8B05B6034E03,1419,950,846,
14/08/2019 18:46:13.529,114746,SWAP001 @30204D,782113,46052C00C103,1350,44,961,
14/08/2019 18:46:13.572,114789,SWAP001 @30204D,782123,000748019B03,1792,328,923,
14/08/2019 18:46:13.573,114790,SWAP001 @30204D,782143,0509A2FFA802,2309,-94,680,
14/08/2019 18:46:13.573,114790,SWAP001 @30204D,782133,A008A6FF0703,2208,-90,775,
14/08/2019 18:46:13.574,114791,SWAP001 @30204D,782153,F508B9008601,2293,185,390,
14/08/2019 18:46:13.618,114835,SWAP001 @30204D,782173,360A380035FF,2614,56,-203,
14/08/2019 18:46:13.618,114835,SWAP001 @30204D,782163,2709B6008500,2343,182,133,
14/08/2019 18:46:13.619,114836,SWAP001 @30204D,782183,87092B0012FE,2439,43,-494,
14/08/2019 18:46:13.619,114836,SWAP001 @30204D,782193,8A061B0150FD,1674,283,-688,
14/08/2019 18:46:13.619,114836,SWAP001 @30204D,782203,7805710137FD,1400,369,-713,
14/08/2019 18:46:13.666,114883,SWAP001 @30204D,782223,A305E1FF56FE,1443,-31,-426,
14/08/2019 18:46:13.666,114883,SWAP001 @30204D,782213,BC05DC00BCFD,1468,220,-580,
14/08/2019 18:46:13.666,114883,SWAP001 @30204D,782243,B205A6023C00,1458,678,60,
14/08/2019 18:46:13.666,114883,SWAP001 @30204D,782233,4405F2FFC4FF,1348,-14,-60,
14/08/2019 18:46:13.707,114924,SWAP001 @30204D,782253,BC064702F500,1724,583,245,
14/08/2019 18:46:13.708,114925,SWAP001 @30204D,782273,2805F3016701,1320,499,359,
14/08/2019 18:46:13.708,114925,SWAP001 @30204D,782263,9E06AE019B01,1694,430,411,
14/08/2019 18:46:13.710,114927,SWAP001 @30204D,782283,0A045202A3FE,1034,594,-349,
14/08/2019 18:46:13.711,114928,SWAP001 @30204D,782293,A7049902F6FC,1191,665,-778,
14/08/2019 18:46:13.751,114968,SWAP001 @30204D,782303,71061E00C6FD,1649,30,-570,
14/08/2019 18:46:13.754,114971,SWAP001 @30204D,782313,FC07B4FEAC00,2044,-332,172,
14/08/2019 18:46:13.754,114971,SWAP001 @30204D,782333,8809130092FC,2440,19,-878,
14/08/2019 18:46:13.754,114971,SWAP001 @30204D,782323,EE0796003AFD,2030,150,-710,
14/08/2019 18:46:13.797,115014,SWAP001 @30204D,782343,390B80FFF2FC,2873,-128,-782,
14/08/2019 18:46:13.798,115015,SWAP001 @30204D,782353,DC0967FFC1FA,2524,-153,-1343,
14/08/2019 18:46:13.798,115015,SWAP001 @30204D,782363,190864FF32FA,2073,-156,-1486,
14/08/2019 18:46:13.799,115016,SWAP001 @30204D,782383,8806E10038FB,1672,225,-1224,
14/08/2019 18:46:13.799,115016,SWAP001 @30204D,782373,F8060D008AFA,1784,13,-1398,
14/08/2019 18:46:13.843,115060,SWAP001 @30204D,782423,C00537014BFE,1472,311,-437,
14/08/2019 18:46:13.842,115059,SWAP001 @30204D,782413,78075801CDFE,1912,344,-307,
14/08/2019 18:46:13.842,115059,SWAP001 @30204D,782403,A306DD02FEFC,1699,733,-770,
14/08/2019 18:46:13.842,115059,SWAP001 @30204D,782393,31061902EFFB,1585,537,-1041,
14/08/2019 18:46:13.886,115103,SWAP001 @30204D,782453,9601CCFF8DFF,406,-52,-115,
14/08/2019 18:46:13.887,115104,SWAP001 @30204D,782463,B0FFDBFED7FF,-80,-293,-41,
14/08/2019 18:46:13.886,115103,SWAP001 @30204D,782443,FC02560167FE,764,342,-409,
14/08/2019 18:46:13.887,115104,SWAP001 @30204D,782473,73FD07FEFFFF,-653,-505,-1,
14/08/2019 18:46:13.886,115103,SWAP001 @30204D,782433,96047C0149FD,1174,380,-695,
14/08/2019 18:46:13.931,115148,SWAP001 @30204D,782483,C5FBFFFDDEFF,-1083,-513,-34,
14/08/2019 18:46:13.933,115150,SWAP001 @30204D,782513,B7FE87FF9FFF,-329,-121,-97,
14/08/2019 18:46:13.933,115150,SWAP001 @30204D,782503,E3FCB6FEB1FF,-797,-330,-79,
14/08/2019 18:46:13.933,115150,SWAP001 @30204D,782493,1AFBB0FE78FF,-1254,-336,-136,
14/08/2019 18:46:13.976,115193,SWAP001 @30204D,782543,8E00DE008FFE,142,222,-369,
14/08/2019 18:46:13.976,115193,SWAP001 @30204D,782533,EDFFFF00B2FE,-19,255,-334,
14/08/2019 18:46:13.976,115193,SWAP001 @30204D,782553,0A01ED0044FE,266,237,-444,
14/08/2019 18:46:13.976,115193,SWAP001 @30204D,782523,51FF8300CDFE,-175,131,-307,
14/08/2019 18:46:13.978,115195,SWAP001 @30204D,782563,8C012D01EFFD,396,301,-529,
14/08/2019 18:46:14.023,115240,SWAP001 @30204D,782583,0803280136FD,776,296,-714,
14/08/2019 18:46:14.023,115240,SWAP001 @30204D,782573,3702300188FD,567,304,-632,
14/08/2019 18:46:14.023,115240,SWAP001 @30204D,782593,EB03630140FD,1003,355,-704,
14/08/2019 18:46:14.023,115240,SWAP001 @30204D,782603,7F0522024BFD,1407,546,-693,
14/08/2019 18:46:14.067,115284,SWAP001 @30204D,782613,6E06D5012DFE,1646,469,-467,
14/08/2019 18:46:14.067,115284,SWAP001 @30204D,782623,600795010BFF,1888,405,-245,
14/08/2019 18:46:14.068,115285,SWAP001 @30204D,782643,AC0A9501C801,2732,405,456,
14/08/2019 18:46:14.067,115284,SWAP001 @30204D,782633,E90854016700,2281,340,103,
14/08/2019 18:46:14.068,115285,SWAP001 @30204D,782653,F40C30016E04,3316,304,1134,
14/08/2019 18:46:14.114,115331,SWAP001 @30204D,782673,7C0F8A04560A,3964,1162,2646,
14/08/2019 18:46:14.115,115332,SWAP001 @30204D,782683,3F0E7A06E80B,3647,1658,3048,
14/08/2019 18:46:14.114,115331,SWAP001 @30204D,782663,630EEC018907,3683,492,1929,
14/08/2019 18:46:14.115,115332,SWAP001 @30204D,782693,C00A0708930E,2752,2055,3731,
14/08/2019 18:46:14.158,115375,SWAP001 @30204D,782703,5609DF09F80E,2390,2527,3832,
14/08/2019 18:46:14.159,115376,SWAP001 @30204D,782713,5308B7074B0F,2131,1975,3915,
14/08/2019 18:46:14.159,115376,SWAP001 @30204D,782723,81061D043310,1665,1053,4147,
14/08/2019 18:46:14.162,115379,SWAP001 @30204D,782733,7C04BF01A910,1148,447,4265,
14/08/2019 18:46:14.163,115380,SWAP001 @30204D,782743,7B03D601E10E,891,470,3809,
14/08/2019 18:46:14.203,115420,SWAP001 @30204D,782773,B905C901E003,1465,457,992,
14/08/2019 18:46:14.202,115419,SWAP001 @30204D,782753,4A031E02AC0B,842,542,2988,
14/08/2019 18:46:14.202,115419,SWAP001 @30204D,782763,AC02F4002D09,684,244,2349,
14/08/2019 18:46:14.203,115420,SWAP001 @30204D,782783,D61C6B003013,7382,107,4912,
14/08/2019 18:46:14.249,115466,SWAP001 @30204D,782803,53068F04A00F,1619,1167,4000,
14/08/2019 18:46:14.250,115467,SWAP001 @30204D,782833,3A018E002503,314,142,805,
14/08/2019 18:46:14.249,115466,SWAP001 @30204D,782813,9DF2C70550FD,-3427,1479,-688,
14/08/2019 18:46:14.249,115466,SWAP001 @30204D,782793,1E18E5F15602,6174,-3611,598,
14/08/2019 18:46:14.249,115466,SWAP001 @30204D,782823,CEF92F031D03,-1586,815,797,
14/08/2019 18:46:14.291,115508,SWAP001 @30204D,782843,190180FC8604,281,-896,1158,
14/08/2019 18:46:14.294,115511,SWAP001 @30204D,782873,E60317046C03,998,1047,876,
14/08/2019 18:46:14.293,115510,SWAP001 @30204D,782853,550398FCA103,853,-872,929,
14/08/2019 18:46:14.294,115511,SWAP001 @30204D,782863,920362034802,914,866,584,
14/08/2019 18:46:14.339,115556,SWAP001 @30204D,782883,A7039EFF0403,935,-98,772,
14/08/2019 18:46:14.339,115556,SWAP001 @30204D,782903,30054C039203,1328,844,914,
14/08/2019 18:46:14.339,115556,SWAP001 @30204D,782893,B4035301B102,948,339,689,
14/08/2019 18:46:14.341,115558,SWAP001 @30204D,782923,130612003804,1555,18,1080,
14/08/2019 18:46:14.339,115556,SWAP001 @30204D,782913,240597003A03,1316,151,826,
14/08/2019 18:46:14.381,115598,SWAP001 @30204D,782933,D6072B005003,2006,43,848,
14/08/2019 18:46:14.382,115599,SWAP001 @30204D,782953,93090E01FC01,2451,270,508,
14/08/2019 18:46:14.383,115600,SWAP001 @30204D,782963,A9090F014700,2473,271,71,
14/08/2019 18:46:14.381,115598,SWAP001 @30204D,782943,3B0998FF0E03,2363,-104,782,
14/08/2019 18:46:14.429,115646,SWAP001 @30204D,782973,F70908002DFF,2551,8,-211,
14/08/2019 18:46:14.429,115646,SWAP001 @30204D,782993,D605DE00C3FD,1494,222,-573,
14/08/2019 18:46:14.429,115646,SWAP001 @30204D,782983,C507DAFF0EFE,1989,-38,-498,
14/08/2019 18:46:14.429,115646,SWAP001 @30204D,783013,6605D8FF23FE,1382,-40,-477,
14/08/2019 18:46:14.429,115646,SWAP001 @30204D,783003,84053B0096FD,1412,59,-618,
14/08/2019 18:46:14.471,115688,SWAP001 @30204D,783023,320594FF1AFF,1330,-108,-230,
14/08/2019 18:46:14.473,115690,SWAP001 @30204D,783053,40057301B3FF,1344,371,-77,
14/08/2019 18:46:14.473,115690,SWAP001 @30204D,783033,D704F6FF9900,1239,-10,153,
14/08/2019 18:46:14.473,115690,SWAP001 @30204D,783043,51050E01B300,1361,270,179,
14/08/2019 18:46:14.516,115733,SWAP001 @30204D,783063,F8056D01E5FF,1528,365,-27,
14/08/2019 18:46:14.517,115734,SWAP001 @30204D,783073,C0062701BC00,1728,295,188,
14/08/2019 18:46:14.517,115734,SWAP001 @30204D,783083,610611016A01,1633,273,362,
14/08/2019 18:46:14.518,115735,SWAP001 @30204D,783093,83048201AEFF,1155,386,-82,
14/08/2019 18:46:14.519,115736,SWAP001 @30204D,783103,350418025BFD,1077,536,-677,
14/08/2019 18:46:14.565,115782,SWAP001 @30204D,783133,AB082E006CFC,2219,46,-916,
14/08/2019 18:46:14.565,115782,SWAP001 @30204D,783143,2B0AF5FF1DFD,2603,-11,-739,
14/08/2019 18:46:14.565,115782,SWAP001 @30204D,783123,7408C8FEBEFF,2164,-312,-66,
14/08/2019 18:46:14.563,115780,SWAP001 @30204D,783113,400553022EFC,1344,595,-978,
14/08/2019 18:46:14.652,115869,SWAP001 @30204D,783153,DF09C8FFEAFB,2527,-56,-1046,
14/08/2019 18:46:14.655,115872,SWAP001 @30204D,783173,5D076000AFFB,1885,96,-1105,
14/08/2019 18:46:14.654,115871,SWAP001 @30204D,783163,5F08D7FF4AFB,2143,-41,-1206,
14/08/2019 18:46:14.660,115877,SWAP001 @30204D,783183,F4061C0119FC,1780,284,-999,
14/08/2019 18:46:14.661,115878,SWAP001 @30204D,783203,E9077C015EFD,2025,380,-674,
14/08/2019 18:46:14.661,115878,SWAP001 @30204D,783213,0708D6FF5AFE,2055,-42,-422,
14/08/2019 18:46:14.661,115878,SWAP001 @30204D,783193,0B07F9017AFC,1803,505,-902,
14/08/2019 18:46:14.697,115914,SWAP001 @30204D,783253,DC0210007DFF,732,16,-131,
14/08/2019 18:46:14.697,115914,SWAP001 @30204D,783243,4104AD00D3FE,1089,173,-301,
14/08/2019 18:46:14.698,115915,SWAP001 @30204D,783283,81FD8DFFC7FF,-639,-115,-57,
14/08/2019 18:46:14.697,115914,SWAP001 @30204D,783263,2301C1FFABFF,291,-63,-85,
14/08/2019 18:46:14.697,115914,SWAP001 @30204D,783273,5CFF85FFD1FF,-164,-123,-47,
14/08/2019 18:46:14.746,115963,SWAP001 @30204D,783303,73FC62FF7100,-909,-158,113,
14/08/2019 18:46:14.746,115962,SWAP001 @30204D,783293,4BFC72FF5700,-949,-142,87,
14/08/2019 18:46:14.746,115963,SWAP001 @30204D,783313,14FECB00CEFF,-492,203,-50,
14/08/2019 18:46:14.746,115963,SWAP001 @30204D,783323,C1FE4F010AFF,-319,335,-246,
14/08/2019 18:46:14.786,116003,SWAP001 @30204D,783333,71FF7001D2FE,-143,368,-302,
14/08/2019 18:46:14.786,116004,SWAP001 @30204D,783343,2A00640175FE,42,356,-395,
14/08/2019 18:46:14.787,116004,SWAP001 @30204D,783353,C50029011CFE,197,297,-484,
14/08/2019 18:46:14.788,116005,SWAP001 @30204D,783363,7A01DE00CBFD,378,222,-565,
14/08/2019 18:46:14.788,116005,SWAP001 @30204D,783373,5F02C9009DFD,607,201,-611,
14/08/2019 18:46:14.832,116049,SWAP001 @30204D,783383,3503240193FD,821,292,-621,
14/08/2019 18:46:14.833,116050,SWAP001 @30204D,783413,3305D401CDFD,1331,468,-563,
14/08/2019 18:46:14.832,116049,SWAP001 @30204D,783403,B104B301B5FD,1201,435,-587,
14/08/2019 18:46:14.832,116049,SWAP001 @30204D,783393,F703900198FD,1015,400,-616,
14/08/2019 18:46:14.877,116094,SWAP001 @30204D,783423,D405140215FE,1492,532,-491,
14/08/2019 18:46:14.878,116095,SWAP001 @30204D,783433,FF06BE02A5FE,1791,702,-347,
14/08/2019 18:46:14.878,116095,SWAP001 @30204D,783453,C00B92033101,3008,914,305,
14/08/2019 18:46:14.878,116095,SWAP001 @30204D,783463,0D0DAD029004,3341,685,1168,
14/08/2019 18:46:14.878,116095,SWAP001 @30204D,783443,2209680399FF,2338,872,-103,
14/08/2019 18:46:14.923,116140,SWAP001 @30204D,783483,4A0D1E03C509,3402,798,2501,
14/08/2019 18:46:14.923,116140,SWAP001 @30204D,783493,8F0C7D04EC0D,3215,1149,3564,
14/08/2019 18:46:14.923,116140,SWAP001 @30204D,783473,200DCC02A507,3360,716,1957,
14/08/2019 18:46:14.923,116140,SWAP001 @30204D,783503,FA09DC04570F,2554,1244,3927,
14/08/2019 18:46:14.967,116184,SWAP001 @30204D,783513,260896046410,2086,1174,4196,
14/08/2019 18:46:14.967,116184,SWAP001 @30204D,783533,0305B1025410,1283,689,4180,
14/08/2019 18:46:14.967,116184,SWAP001 @30204D,783523,EB063A03550F,1771,826,3925,
14/08/2019 18:46:14.968,116185,SWAP001 @30204D,783543,5E038C01670F,862,396,3943,
14/08/2019 18:46:14.969,116186,SWAP001 @30204D,783553,0F021101FC0C,527,273,3324,
14/08/2019 18:46:15.015,116232,SWAP001 @30204D,783583,2804FF023102,1064,767,561,
14/08/2019 18:46:15.015,116232,SWAP001 @30204D,783563,E3013201BE09,483,306,2494,
14/08/2019 18:46:15.015,116232,SWAP001 @30204D,783573,1602BA008607,534,186,1926,
14/08/2019 18:46:15.015,116232,SWAP001 @30204D,783593,E406540D4BFB,1764,3412,-1205,
14/08/2019 18:46:15.057,116274,SWAP001 @30204D,783603,231F3803740E,7971,824,3700,
14/08/2019 18:46:15.059,116276,SWAP001 @30204D,783613,9B1453E85206,5275,-6061,1618,
14/08/2019 18:46:15.060,116277,SWAP001 @30204D,783623,A20445005909,1186,69,2393,
14/08/2019 18:46:15.060,116277,SWAP001 @30204D,783643,38FFF6033206,-200,1014,1586,
14/08/2019 18:46:15.060,116277,SWAP001 @30204D,783633,12EDC10944FE,-4846,2497,-444,
14/08/2019 18:46:15.104,116321,SWAP001 @30204D,783663,C60276FDDB03,710,-650,987,
14/08/2019 18:46:15.105,116322,SWAP001 @30204D,783673,BB03C1023102,955,705,561,
14/08/2019 18:46:15.104,116321,SWAP001 @30204D,783653,23FE08FE2503,-477,-504,805,
14/08/2019 18:46:15.105,116322,SWAP001 @30204D,783683,A902F4068102,681,1780,641,
14/08/2019 18:46:15.147,116364,SWAP001 @30204D,783693,FE0473006D03,1278,115,877,
14/08/2019 18:46:15.147,116364,SWAP001 @30204D,783703,BD0474FD9D02,1213,-652,669,
14/08/2019 18:46:15.148,116365,SWAP001 @30204D,783723,4905CE03B903,1353,974,953,
14/08/2019 18:46:15.148,116365,SWAP001 @30204D,783713,CF04BD030D03,1231,957,781,
14/08/2019 18:46:15.149,116366,SWAP001 @30204D,783733,8A0501007103,1418,1,881,
14/08/2019 18:46:15.193,116410,SWAP001 @30204D,783743,6D07D1FF9A03,1901,-47,922,
14/08/2019 18:46:15.194,116411,SWAP001 @30204D,783773,6A09A6019E00,2410,422,158,
14/08/2019 18:46:15.194,116411,SWAP001 @30204D,783763,5A098C00F001,2394,140,496,
14/08/2019 18:46:15.194,116411,SWAP001 @30204D,783753,5D09ADFF2802,2397,-83,552,
14/08/2019 18:46:15.236,116453,SWAP001 @30204D,783783,CB09A2008CFF,2507,162,-116,
14/08/2019 18:46:15.237,116454,SWAP001 @30204D,783813,1B056F006CFD,1307,111,-660,
14/08/2019 18:46:15.236,116453,SWAP001 @30204D,783803,9A076000E6FD,1946,96,-538,
14/08/2019 18:46:15.237,116453,SWAP001 @30204D,783793,050A1800D3FE,2565,24,-301,
14/08/2019 18:46:15.237,116454,SWAP001 @30204D,783823,5705D0FFAFFD,1367,-48,-593,
14/08/2019 18:46:15.284,116501,SWAP001 @30204D,783833,280583FF66FE,1320,-125,-410,
14/08/2019 18:46:15.284,116501,SWAP001 @30204D,783843,D90454FF79FF,1241,-172,-135,
14/08/2019 18:46:15.284,116501,SWAP001 @30204D,783863,BC05BD029100,1468,701,145,
14/08/2019 18:46:15.284,116501,SWAP001 @30204D,783853,1305C8016600,1299,456,102,
14/08/2019 18:46:15.330,116547,SWAP001 @30204D,783873,4806B2017B01,1608,434,379,
14/08/2019 18:46:15.331,116548,SWAP001 @30204D,783893,1C0559010100,1308,345,1,
14/08/2019 18:46:15.332,116549,SWAP001 @30204D,783903,4804A3019EFD,1096,419,-610,
14/08/2019 18:46:15.332,116549,SWAP001 @30204D,783913,D7043202BAFC,1239,562,-838,
14/08/2019 18:46:15.331,116548,SWAP001 @30204D,783883,43061B01B801,1603,283,440,
14/08/2019 18:46:15.372,116589,SWAP001 @30204D,783923,1607BB00FCFD,1814,187,-516,
14/08/2019 18:46:15.374,116591,SWAP001 @30204D,783933,840876FFFEFF,2180,-138,-2,
14/08/2019 18:46:15.374,116591,SWAP001 @30204D,783943,4C08AEFFF5FC,2124,-82,-779,
14/08/2019 18:46:15.374,116591,SWAP001 @30204D,783953,8A0954FFD0FC,2442,-172,-816,
14/08/2019 18:46:15.418,116635,SWAP001 @30204D,784003,CA06080161FC,1738,264,-927,
14/08/2019 18:46:15.417,116634,SWAP001 @30204D,783973,C107AAFF14FB,1985,-86,-1260,
14/08/2019 18:46:15.417,116634,SWAP001 @30204D,783963,3109A8FF99FB,2353,-88,-1127,
14/08/2019 18:46:15.418,116635,SWAP001 @30204D,783993,F2065900EEFB,1778,89,-1042,
14/08/2019 18:46:15.418,116635,SWAP001 @30204D,783983,0007E2FF71FB,1792,-30,-1167,
14/08/2019 18:46:15.464,116681,SWAP001 @30204D,784023,FD0667005FFE,1789,103,-417,
14/08/2019 18:46:15.464,116681,SWAP001 @30204D,784013,6C07B80118FD,1900,440,-744,
14/08/2019 18:46:15.465,116682,SWAP001 @30204D,784033,82064A0124FE,1666,330,-476,
14/08/2019 18:46:15.466,116683,SWAP001 @30204D,784043,C405AD010AFE,1476,429,-502,
14/08/2019 18:46:15.507,116724,SWAP001 @30204D,784053,2A048901DCFE,1066,393,-292,
14/08/2019 18:46:15.509,116726,SWAP001 @30204D,784063,6202CE009CFF,610,206,-100,
14/08/2019 18:46:15.509,116726,SWAP001 @30204D,784073,70006400FBFF,112,100,-5,
14/08/2019 18:46:15.510,116727,SWAP001 @30204D,784093,1FFDA0002800,-737,160,40,
14/08/2019 18:46:15.510,116727,SWAP001 @30204D,784083,B2FE6A000E00,-334,106,14,
14/08/2019 18:46:15.551,116768,SWAP001 @30204D,784103,D6FBD0001600,-1066,208,22,
14/08/2019 18:46:15.552,116769,SWAP001 @30204D,784123,7BFDF800EEFF,-645,248,-18,
14/08/2019 18:46:15.553,116770,SWAP001 @30204D,784133,E1FE5801ECFF,-287,344,-20,
14/08/2019 18:46:15.551,116768,SWAP001 @30204D,784113,43FCA3000A00,-957,163,10,
14/08/2019 18:46:15.597,116814,SWAP001 @30204D,784143,40FFB8012BFF,-192,440,-213,
14/08/2019 18:46:15.599,116816,SWAP001 @30204D,784163,7900640168FE,121,356,-408,
14/08/2019 18:46:15.599,116816,SWAP001 @30204D,784173,4101F9001FFE,321,249,-481,
14/08/2019 18:46:15.599,116816,SWAP001 @30204D,784183,0F029A00E3FD,527,154,-541,
14/08/2019 18:46:15.598,116815,SWAP001 @30204D,784153,B9FFB701B3FE,-71,439,-333,
14/08/2019 18:46:15.646,116863,SWAP001 @30204D,784193,F6027A00C5FD,758,122,-571,
14/08/2019 18:46:15.647,116864,SWAP001 @30204D,784213,A7048A01D1FD,1191,394,-559,
14/08/2019 18:46:15.647,116864,SWAP001 @30204D,784223,6B057101F7FD,1387,369,-521,
14/08/2019 18:46:15.646,116863,SWAP001 @30204D,784203,3104E300A6FD,1073,227,-602,
14/08/2019 18:46:15.689,116906,SWAP001 @30204D,784253,13099C000D00,2323,156,13,
14/08/2019 18:46:15.689,116906,SWAP001 @30204D,784233,4106E30053FE,1601,227,-429,
14/08/2019 18:46:15.689,116906,SWAP001 @30204D,784273,370D8900D004,3383,137,1232,
14/08/2019 18:46:15.689,116906,SWAP001 @30204D,784263,5C0B5200D701,2908,82,471,
14/08/2019 18:46:15.689,116906,SWAP001 @30204D,784243,5407D500BAFE,1876,213,-326,
14/08/2019 18:46:15.732,116949,SWAP001 @30204D,784283,E90D6D019807,3561,365,1944,
14/08/2019 18:46:15.733,116950,SWAP001 @30204D,784303,AB0C0A04500B,3243,1034,2896,
14/08/2019 18:46:15.733,116950,SWAP001 @30204D,784313,350CE505150E,3125,1509,3605,
14/08/2019 18:46:15.733,116950,SWAP001 @30204D,784293,590D75020F0A,3417,629,2575,
14/08/2019 18:46:15.777,116993,SWAP001 @30204D,784323,150A2609E20F,2581,2342,4066,
14/08/2019 18:46:15.777,116994,SWAP001 @30204D,784343,B206C6063210,1714,1734,4146,
14/08/2019 18:46:15.777,116994,SWAP001 @30204D,784353,A5045904FF10,1189,1113,4351,
14/08/2019 18:46:15.777,116994,SWAP001 @30204D,784333,460863099D10,2118,2403,4253,
14/08/2019 18:46:15.778,116995,SWAP001 @30204D,784363,1A0321021A0F,794,545,3866,
14/08/2019 18:46:15.822,117039,SWAP001 @30204D,784383,1E024906C206,542,1609,1730,
14/08/2019 18:46:15.821,117038,SWAP001 @30204D,784373,E702D301070C,743,467,3079,
14/08/2019 18:46:15.822,117039,SWAP001 @30204D,784403,301E53EED70B,7728,-4525,3031,
14/08/2019 18:46:15.822,117039,SWAP001 @30204D,784393,D8140C011B01,5336,268,283,
14/08/2019 18:46:15.867,117084,SWAP001 @30204D,784423,74F6820E8C0A,-2444,3714,2700,
14/08/2019 18:46:15.867,117084,SWAP001 @30204D,784443,A501A0F8E104,421,-1888,1249,
14/08/2019 18:46:15.867,117084,SWAP001 @30204D,784413,850DC2F9D602,3461,-1598,726,
14/08/2019 18:46:15.867,117084,SWAP001 @30204D,784433,8DF79208E6FC,-2163,2194,-794,
14/08/2019 18:46:15.868,117085,SWAP001 @30204D,784453,0BFE7300EF03,-501,115,1007,
14/08/2019 18:46:15.915,117132,SWAP001 @30204D,784493,9A038905DF02,922,1417,735,
14/08/2019 18:46:15.915,117132,SWAP001 @30204D,784483,9002E3055602,656,1507,598,
14/08/2019 18:46:15.914,117131,SWAP001 @30204D,784463,C50340FCB904,965,-960,1209,
14/08/2019 18:46:15.915,117132,SWAP001 @30204D,784473,C1038AFD0E03,961,-630,782,
14/08/2019 18:46:15.957,117174,SWAP001 @30204D,784513,B7033DFFBA02,951,-195,698,
14/08/2019 18:46:15.957,117174,SWAP001 @30204D,784503,C2048CFD9003,1218,-628,912,
14/08/2019 18:46:15.958,117175,SWAP001 @30204D,784543,310522003A03,1329,34,826,
14/08/2019 18:46:15.958,117175,SWAP001 @30204D,784533,42056F028B03,1346,623,907,
14/08/2019 18:46:15.958,117175,SWAP001 @30204D,784523,9E0413050303,1182,1299,771,
14/08/2019 18:46:16.002,117219,SWAP001 @30204D,784553,E9065701AA03,1769,343,938,
14/08/2019 18:46:16.002,117219,SWAP001 @30204D,784583,580A1C01DEFF,2648,284,-34,
14/08/2019 18:46:16.002,117219,SWAP001 @30204D,784563,B60958003002,2486,88,560,
14/08/2019 18:46:16.002,117219,SWAP001 @30204D,784573,D10972011E01,2513,370,286,
